sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
89	30566	书体坊文征明楷体 简	鹿	3	黄	0.016682954505085945	0.04778634384274483	0.2616589665412903	-0.8291505575180054	0.62290358543396	-0.1649918258190155	0.171860933303833	-0.04088582098484039	-0.05196000635623932	0.545099675655365	-1.9019025564193726	1.7212022542953491	-0.4327351152896881	0.3391786813735962	-0.021152222529053688	-0.03471256047487259	0.5360230207443237	-1.752054214477539	1.5052249431610107	-0.3711186349391937	0.36704587936401367	0.0073374249041080475	4.324624538421631
89	30566	书体坊文征明楷体 简	鹿	4	爆	0.021128160879015923	0.016075171530246735	0.26076993346214294	-0.6797699928283691	0.6394876837730408	-0.16357780992984772	0.20539061725139618	-0.055172793567180634	-0.06649290770292282	0.48756086826324463	-1.548689842224121	1.4177923202514648	-0.3978826105594635	0.2731674015522003	-0.029348047450184822	-0.025715168565511703	0.4774995744228363	-1.5506019592285156	1.3066608905792236	-0.3194737732410431	0.2803719639778137	0.00940551795065403	4.387106895446777
89	30566	书体坊文征明楷体 简	鹿	5	刊	0.020886797457933426	0.01800713688135147	0.277610182762146	-0.7208337783813477	0.8128212690353394	-0.1580062210559845	0.19904939830303192	-0.0534849539399147	-0.0611858107149601	0.465706467628479	-1.3787169456481934	1.571298360824585	-0.3737458288669586	0.2573450207710266	0.012311502359807491	-0.00937991589307785	0.6210361123085022	-1.9302608966827393	1.678532600402832	-0.3885893225669861	0.44067084789276123	0.007007262669503689	4.374042510986328
90	65159	方正公文黑体	廉	0	盼	-0.00752805732190609	-0.00745086744427681	0.30216339230537415	-1.1153464317321777	0.9135547280311584	-0.20840135216712952	0.19389837980270386	0.012785477563738823	-0.017420586198568344	0.5825067758560181	-2.1398136615753174	1.753783941268921	-0.352098286151886	0.40558749437332153	-0.03425366431474686	-0.011489275842905045	0.6271133422851562	-2.0971662998199463	1.6073102951049805	-0.47602343559265137	0.3701672852039337	0.00757622579112649	4.133594512939453
90	65159	方正公文黑体	廉	1	双	-0.005099219270050526	-0.014563966542482376	0.3119300603866577	-1.1062774658203125	0.7953217029571533	-0.21538808941841125	0.22487318515777588	-0.006290410179644823	-0.02819419465959072	0.451823353767395	-1.3918665647506714	1.5049948692321777	-0.3124527931213379	0.28088998794555664	-0.03447098657488823	0.009824231266975403	0.6888456344604492	-2.408905029296875	1.821946620941162	-0.523335337638855	0.44967514276504517	0.009293146431446075	4.152378082275391
90	65159	方正公文黑体	廉	2	顺	-0.010994324460625648	-0.029403112828731537	0.3413889706134796	-1.4345011711120605	0.9829830527305603	-0.21326549351215363	0.196457639336586	-0.009170126169919968	-0.007604660000652075	0.5440275073051453	-1.7762848138809204	1.791603922843933	-0.3572181761264801	0.38294702768325806	-0.029749436303973198	0.009356111288070679	0.7112833261489868	-2.2072556018829346	1.9168001413345337	-0.5444319248199463	0.4033530652523041	0.009592088870704174	4.134217262268066
90	65159	方正公文黑体	廉	3	爆	-0.020502258092164993	-0.03271420672535896	0.32649630308151245	-1.1115833520889282	0.9698344469070435	-0.23353083431720734	0.20371757447719574	0.0038621057756245136	0.014452002011239529	0.5808773040771484	-1.9430288076400757	1.6167577505111694	-0.36410290002822876	0.37435221672058105	-0.09895620495080948	-0.1163514107465744	0.5765702128410339	-1.9333858489990234	1.571446418762207	-0.46728241443634033	0.29672932624816895	0.009964345954358578	4.059326171875
90	65159	方正公文黑体	廉	4	亮	0.0008346973918378353	-0.03058621846139431	0.2879936993122101	-0.9421204328536987	0.7842816710472107	-0.20424434542655945	0.18721064925193787	-0.0020891427993774414	-0.007828769274055958	0.5615208745002747	-2.1083664894104004	1.8792017698287964	-0.33945736289024353	0.37494391202926636	-0.08495526760816574	-0.1158079206943512	0.525735080242157	-1.7130930423736572	1.3789489269256592	-0.41875049471855164	0.2756681442260742	0.009254436939954758	4.164684295654297
90	65159	方正公文黑体	廉	5	窜	0.0021679606288671494	-0.019977716729044914	0.295910120010376	-0.851925253868103	0.9146112203598022	-0.1844431310892105	0.20001846551895142	0.005257302895188332	0.041886106133461	0.5226526856422424	-1.5984125137329102	1.5806167125701904	-0.37944668531417847	0.32450687885284424	-0.06705775856971741	-0.08961093425750732	0.5802831053733826	-1.874747395515442	1.3842674493789673	-0.47492334246635437	0.30391526222229004	0.00921427272260189	4.148332595825195
91	99278	方正古隶简体	疙	0	泌	0.0223859716206789	0.03501417115330696	0.27953171730041504	-0.5962347984313965	0.9094723463058472	-0.18837131559848785	0.2197778820991516	0.03381112962961197	0.04271462932229042	0.403236985206604	-1.0586436986923218	1.1604325771331787	-0.26250651478767395	0.30700045824050903	0.019229372963309288	0.029555782675743103	0.6663789749145508	-2.2088685035705566	1.6396410465240479	-0.45370420813560486	0.46914881467819214	0.00796970073133707	4.5196099281311035
91	99278	方正古隶简体	疙	1	呆	0.0295074675232172	0.03633160889148712	0.27399346232414246	-0.7572140693664551	0.77525395154953	-0.15354153513908386	0.21871133148670197	-0.022417135536670685	-0.011566326022148132	0.4530157744884491	-1.331543207168579	1.3032869100570679	-0.35968485474586487	0.30326327681541443	-0.003764794208109379	0.010244227945804596	0.5272672176361084	-1.9652488231658936	1.5226263999938965	-0.3207703232765198	0.3470442295074463	0.007870038971304893	4.440606594085693
91	99278	方正古隶简体	疙	2	样	0.027737241238355637	0.03133302927017212	0.26415136456489563	-0.669944167137146	0.728813886642456	-0.14837419986724854	0.20854754745960236	-0.010395030491054058	0.011004569008946419	0.4972895085811615	-1.562972903251648	1.555591344833374	-0.34901443123817444	0.3280333876609802	-0.03388354927301407	-0.013241191394627094	0.4945034980773926	-1.838249683380127	1.3418463468551636	-0.35431796312332153	0.2844929099082947	0.008010185323655605	4.387874603271484
91	99278	方正古隶简体	疙	3	凿	0.032072439789772034	0.012909317389130592	0.2697237432003021	-0.639697790145874	0.758765697479248	-0.15448817610740662	0.23099848628044128	-0.023534350097179413	-0.030732611194252968	0.4643097519874573	-1.2576242685317993	1.3493678569793701	-0.36127257347106934	0.3314925730228424	-0.03750692307949066	-0.02670949511229992	0.48260918259620667	-1.8576111793518066	1.3925745487213135	-0.35088616609573364	0.27667686343193054	0.008582324720919132	4.406679630279541
91	99278	方正古隶简体	疙	4	婶	0.03283867612481117	0.038193777203559875	0.27210375666618347	-0.7068586349487305	0.841010570526123	-0.16096438467502594	0.20402073860168457	-0.0059072356671094894	-0.00661957822740078	0.427856981754303	-1.1648714542388916	1.146996259689331	-0.34884577989578247	0.32620924711227417	-0.02391415648162365	-0.004105173051357269	0.4577859938144684	-1.5703208446502686	1.4943723678588867	-0.3303697109222412	0.304082989692688	0.008919617161154747	4.338825225830078
91	99278	方正古隶简体	疙	5	鹃	0.026317622512578964	0.012175701558589935	0.2737499475479126	-0.7226654887199402	0.6889438629150391	-0.16190728545188904	0.19234663248062134	-0.025641463696956635	-0.0025716181844472885	0.4735972583293915	-1.339760422706604	1.6981594562530518	-0.34956085681915283	0.31409952044487	-0.04982002079486847	-0.052385471761226654	0.4152424931526184	-1.449460506439209	1.402638554573059	-0.316694974899292	0.2445768117904663	0.007837452925741673	4.359994411468506
92	199288	方正毡笔黑简体	灼	0	哺	-0.003718798514455557	-0.004735514521598816	0.2940702438354492	-1.0576493740081787	0.8871144652366638	-0.20270216464996338	0.194683238863945	-0.03871883079409599	-0.03487730771303177	0.4695293605327606	-1.3901883363723755	1.746281385421753	-0.35932397842407227	0.24485069513320923	-0.044447679072618484	-0.035405442118644714	0.5570175647735596	-2.0455970764160156	1.43539559841156	-0.40051424503326416	0.33015021681785583	0.00792581494897604	4.157224178314209
92	199288	方正毡笔黑简体	灼	1	吟	-0.001778317615389824	-0.007378220558166504	0.2834237813949585	-0.7961310744285583	0.9120046496391296	-0.20620204508304596	0.20012331008911133	-0.0385119765996933	-0.009528753347694874	0.4256863296031952	-1.387882947921753	1.1244871616363525	-0.37471306324005127	0.24356770515441895	-0.005045231897383928	0.010514038614928722	0.597665548324585	-2.1239099502563477	1.5949194431304932	-0.3704473078250885	0.3459688127040863	0.010572903789579868	3.9918296337127686
92	199288	方正毡笔黑简体	灼	2	旨	0.01550532877445221	0.028576849028468132	0.28509995341300964	-0.7886660099029541	0.829822838306427	-0.142412930727005	0.21106784045696259	-0.023013800382614136	-0.03689655661582947	0.4038613438606262	-1.1327323913574219	1.1613306999206543	-0.2959079146385193	0.2549387216567993	-0.029736388474702835	-0.02062864601612091	0.5275402069091797	-2.1196236610412598	1.2701599597930908	-0.33369970321655273	0.3629026710987091	0.007935871370136738	4.242449760437012
